#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BE893B
#Date Time: 2026-02-11 14:45:55.708.562.720
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Wavegen C1 Condition: Rising
#Average: 100
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 0.1 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V Readback: 3.002027348 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002347599999999999,0.02468509919753787,1.50454792404763
-0.0002347199999999999,0.02498164277245593,1.504484212705254
-0.00023468,0.02384039931746622,1.504608489150878
-0.00023464,0.0245053758187988,1.504616354748702
-0.0002346,0.0256196607669777,1.504576240199798
-0.00023456,0.0242268045817566,1.504584105797622
-0.0002345199999999999,0.02505353212395034,1.504514101976986
-0.00023448,0.02451436198773572,1.504569161161757
-0.00023444,0.02313049197144903,1.504529833172634
-0.0002344,0.02493671192777127,1.504573093960669
-0.00023436,0.02535007569886914,1.504495224542208
-0.0002343199999999999,0.02491873958989724,1.504536125650893
-0.00023428,0.02481989173159123,1.504640738101958
-0.00023424,0.02503555978607746,1.504634445623698
-0.0002342,0.02461320984604192,1.504654896178041
-0.00023416,0.02507150446182433,1.504779959183448
-0.0002341199999999999,0.0255297990776074,1.504655682737824
-0.00023408,0.02495468426564512,1.504615568188919
-0.00023404,0.02494569809670821,1.504706809123681
-0.000234,0.02559270226016692,1.504559722444366
-0.00023396,0.02393924717577242,1.504676133292167
-0.0002339199999999999,0.0241369428923839,1.504600623553054
-0.0002338799999999999,0.02364270360085384,1.504595117634576
-0.00023384,0.02538602037461761,1.504571520841103
-0.0002338,0.02359777275616919,1.504539271890024
-0.00023376,0.02526920017843756,1.504671413933472
-0.00023372,0.02418187373707142,1.504554216525889
-0.0002336799999999999,0.02514339381332059,1.504665908014995
-0.00023364,0.02478394705584351,1.504579386438928
-0.0002336,0.02468509919753733,1.504759508629105
-0.00023356,0.02493671192777127,1.504683212330209
-0.00023352,0.02298671326846174,1.504683212330209
-0.0002334799999999999,0.02387634399321363,1.504691077928033
-0.00023344,0.02370560678341233,1.504585678917187
-0.0002334,0.02499062894139284,1.504682425770426
-0.00023336,0.02495468426564513,1.504775239824753
-0.00023332,0.0251883246580048,1.504716247841071
-0.0002332799999999999,0.02448740348092433,1.504694224167162
-0.00023324,0.02414592906132172,1.504522754134593
-0.0002332,0.02467611302860039,1.504794903819314
-0.00023316,0.02504454595501438,1.504638378422609
-0.00023312,0.02456827900135814,1.504616354748702
-0.0002330799999999999,0.02373256529022534,1.504595117634576
-0.00023304,0.02496367043458205,1.504680066091078
-0.000233,0.02455030666348344,1.504687145129121
-0.00023296,0.02465814069072656,1.504709955362811
-0.00023292,0.02436159711580796,1.50469029136825
-0.00023288,0.02450537581879855,1.504679279531296
-0.0002328399999999999,0.02398417802045706,1.50474849679215
-0.0002328,0.02481989173159123,1.504636018743262
-0.00023276,0.0247120577043481,1.504692651047597
-0.00023272,0.02401113652726783,1.504630512824786
-0.00023268,0.02509846296863399,1.504744563993238
-0.0002326399999999999,0.02439754179155621,1.504734338716066
-0.0002326,0.02469408536647426,1.504722540319329
-0.00023256,0.02519731082694216,1.504666694574777
-0.00023252,0.02367864827660154,1.504687931688903
-0.00023248,0.02442450029836511,1.504728046237807
-0.0002324399999999999,0.02582634265252432,1.504702876324769
-0.0002324,0.02435261094687104,1.504632872504133
-0.00023236,0.02520629699587908,1.504671413933472
-0.00023232,0.0256466192737885,1.5047193940802
-0.00023228,0.02347196639105619,1.504627366585656
-0.0002322399999999999,0.02534108952993009,1.504770520466058
-0.0002322,0.02375952379703388,1.504789397900837
-0.00023216,0.02421781841281715,1.504779172623666
-0.00023212,0.0238314131485293,1.50472883279759
-0.00023208,0.02475698854903274,1.504750856471497
-0.00023204,0.02439754179155632,1.504783105422578
-0.0002319999999999999,0.02526920017843757,1.504764227987798
-0.00023196,0.02437956945368182,1.504857828601909
-0.00023192,0.02472104387328503,1.504805129096485
-0.00023188,0.02566459161166233,1.504765014547582
-0.00023184,0.02520629699587991,1.504818500612787
-0.0002317999999999999,0.02494569809670738,1.504735911835631
-0.00023176,0.02449638964986186,1.504927045862761
-0.00023172,0.02414592906132173,1.504771307025841
-0.00023168,0.0246401683528527,1.504787038221489
-0.00023164,0.02456827900135742,1.504834231808435
-0.0002315999999999999,0.02395721951364868,1.504661188656301
-0.00023156,0.02527818634737449,1.504869626998644
-0.00023152,0.02485583640733895,1.504729619357372
-0.00023148,0.02484685023840201,1.504758722069322
-0.00023144,0.02528717251631061,1.50478389198236
-0.0002313999999999999,0.02422680458175704,1.504782318862795
-0.00023136,0.02586228732827472,1.504851536123648
-0.00023132,0.024604223677105,1.504750856471497
-0.00023128,0.02458625133923114,1.504859401721473
-0.00023124,0.02529615868524834,1.50481614093344
-0.0002311999999999999,0.02484685023840179,1.504885358194294
-0.0002311599999999999,0.02473003004222196,1.504934911460586
-0.00023112,0.02535007569886989,1.504909741547549
-0.00023108,0.02421781841281714,1.504886144754076
-0.00023104,0.0249097534209605,1.504962441052972
-0.000231,0.02507150446182489,1.504731979036719
-0.0002309599999999999,0.02544892355717508,1.504886144754076
-0.00023092,0.02489178108308664,1.504772880145406
-0.00023088,0.02483786406946509,1.504820860292134
-0.00023084,0.02560168842910385,1.504815354373657
-0.0002308,0.0246042236771068,1.504916034025808
-0.0002307599999999999,0.02547588206398678,1.504862547960603
-0.00023072,0.02542196505036531,1.504875919476904
-0.00023068,0.02413694289238481,1.504821646851918
-0.00023064,0.0247120577043481,1.504831872129087
-0.0002306,0.02471205770434811,1.504741417754109
-0.0002305599999999999,0.0243346386089983,1.504790184460619
-0.00023052,0.02494569809670822,1.504956148574712
-0.00023048,0.02469408536647425,1.504862547960603
-0.00023044,0.02539500654355454,1.504818500612788
-0.0002304,0.02588924583508552,1.505078065340989
-0.0002303599999999999,0.02548486823292586,1.504960081373624
-0.0002303199999999999,0.02661712551897656,1.504980531927968
-0.00023028,0.0257903979767793,1.50481299469431
-0.00023024,0.02448740348092494,1.505015140558395
-0.0002302,0.02449638964986187,1.504915247466026
-0.00023016,0.02437956945368203,1.50489086411277
-0.0002301199999999999,0.0249816427724559,1.504910528107331
-0.00023008,0.02662611168791347,1.504973452889925
-0.00023004,0.02528717251631141,1.505013567438829
-0.00023,0.02430768010218642,1.504964014172537
-0.00022996,0.02445145880517699,1.504940417379063
-0.0002299199999999999,0.02448740348092633,1.504975026009491
-0.00022988,0.02524224167162679,1.504963227612754
-0.00022984,0.02474800238009582,1.50490344906929
-0.0002298,0.02457726517029422,1.504941203938846
-0.00022976,0.02551182673973288,1.504847603324736
-0.0002297199999999999,0.02508947679969935,1.504887717873642
-0.00022968,0.02526021400950064,1.505040310471433
-0.00022964,0.02549385440186071,1.504966373851883
-0.0002296,0.02526021400950064,1.505000982482311
-0.00022956,0.02419984607494522,1.50492625930298
-0.0002295199999999999,0.02481989173159001,1.505096156215985
-0.00022948,0.02415491523025865,1.505055255107299
-0.00022944,0.02457726517029422,1.504996263123616
-0.0002294,0.02584431499040087,1.504983678167098
-0.00022936,0.0245413204945465,1.504965587292102
-0.00022932,0.02643740214023458,1.505075705661642
-0.0002292799999999999,0.02541297888142839,1.504930192101892
-0.00022924,0.02578141180784238,1.504924686183415
-0.0002292,0.02446943114305111,1.504907381868202
-0.00022916,0.02508947679969903,1.504971879770361
-0.00022912,0.02531413102312178,1.505035591112738
-0.0002290799999999999,0.0251613661511941,1.5050104211997
-0.00022904,0.02496367043458206,1.504934124900804
-0.000229,0.02511643530650981,1.50497187977036
-0.00022896,0.02423579075069101,1.504964014172536
-0.00022892,0.0251074491375713,1.504992330324705
-0.0002288799999999999,0.02557472992229282,1.504959294813842
-0.00022884,0.02543993738823917,1.505119753009458
-0.0002288,0.02470307153541119,1.504957721694277
-0.00022876,0.02513440764438367,1.5051850374714
-0.00022872,0.02539500654355407,1.505144136362713
-0.0002286799999999999,0.02498164277245586,1.505177958433358
-0.00022864,0.02495468426564515,1.504972666330143
-0.0002286,0.02439754179155569,1.50509143685729
-0.00022856,0.02535906186780683,1.505078851900771
-0.00022852,0.02510744913757287,1.505000195922528
-0.0002284799999999999,0.02484685023840239,1.505012780879047
-0.0002284399999999999,0.02506251829288824,1.504953788895365
-0.0002284,0.02547588206398688,1.505170879395316
-0.00022836,0.02588025966614856,1.505066266944252
-0.00022832,0.02526920017843757,1.505064693824687
-0.00022828,0.02471205770434912,1.505052108868169
-0.0002282399999999999,0.02541297888142921,1.505145709482278
-0.0002282,0.02586228732827471,1.505022219596436
-0.00022816,0.02517035232013137,1.505049749188822
-0.00022812,0.02568256394953618,1.505080425020337
-0.00022808,0.02575445330103146,1.505076492221424
-0.0002280399999999999,0.0265811808432269,1.505047389509474
-0.000228,0.02551182673973458,1.505151215400755
-0.00022796,0.02576343946996852,1.505022219596436
-0.00022792,0.02524224167162678,1.505143349802931
-0.00022788,0.02512542147544695,1.505194476188788
-0.0002278399999999999,0.02551182673973576,1.505157507879015
-0.0002278,0.02616781707213021,1.505206274585525
-0.00022776,0.02685076591133665,1.505165373476839
-0.00022772,0.02493671192777129,1.505161440677927
-0.00022768,0.02643740214023803,1.505163013797491
-0.0002276399999999999,0.02543993738823856,1.50514334980293
-0.0002275999999999999,0.02510744913757287,1.505004128721441
-0.00022756,0.0241998460749433,1.505218072982262
-0.00022752,0.02579938414571624,1.5051268320475
-0.00022748,0.02409201204770018,1.505133911085542
-0.00022744,0.0257634394699655,1.505038737351867
-0.0002273999999999999,0.02563763310485057,1.505035591112738
-0.00022736,0.02509846296863595,1.505096156215985
-0.00022732,0.02387634399321393,1.505106381493157
-0.00022728,0.02536804803674375,1.505104808373591
-0.00022724,0.02498164277245662,1.505136270764889
-0.0002271999999999999,0.02534108952993238,1.505156721319232
-0.00022716,0.02500860127926671,1.50520784770509
-0.00022712,0.02485583640733894,1.50520470146596
-0.00022708,0.02537703420568068,1.505235377297475
-0.00022704,0.02470307153541241,1.505106381493156
-0.0002269999999999999,0.02588025966614707,1.505133911085542
-0.00022696,0.02505353212395132,1.505238523536605
-0.00022692,0.02581735648359009,1.505160654118144
-0.00022688,0.02553878524654535,1.505166160036621
-0.00022684,0.02594316284870706,1.505192116509442
-0.0002267999999999999,0.02511643530651294,1.505233804177911
-0.0002267599999999999,0.02684177974239972,1.505067053504035
-0.00022672,0.02683279357346279,1.5051984089877
-0.00022668,0.02566459161166233,1.505189756830094
-0.00022664,0.02538602037461761,1.505266839688773
-0.0002266,0.02336413236381278,1.505137057324672
-0.0002265599999999999,0.02530514485418526,1.505059974465993
-0.00022652,0.02598809369339171,1.50512053956924
-0.00022648,0.02560168842910385,1.505022219596436
-0.00022644,0.02676989039090432,1.505161440677927
-0.0002264,0.0249367119277746,1.505021433036654
-0.0002263599999999999,0.02561966076697788,1.505124472368153
-0.00022632,0.0257185086252839,1.505188970270313
-0.00022628,0.02564661927378848,1.505261333770296
-0.00022624,0.02621274791681487,1.505174025634445
-0.0002262,0.02518832465800709,1.505210207384438
-0.0002261599999999999,0.02516136615119694,1.505184250911617
-0.00022612,0.02653624999854422,1.505069413183383
-0.00022608,0.02698555844539055,1.505152001960538
-0.00022604,0.02642841597130111,1.505043456710562
-0.000226,0.0256466192737899,1.50514964228119
-0.0002259599999999999,0.02591620434189651,1.505228298259434
-0.00022592,0.02604201070701325,1.505274705286597
-0.00022588,0.02580837031465316,1.505240883215953
-0.00022584,0.02559270226016692,1.505186610590964
-0.0002258,0.02469408536647426,1.505314033275718
-0.00022576,0.02449638964986224,1.505230657938781
-0.0002257199999999999,0.02523325550268986,1.505258974090948
-0.00022568,0.02603302453807632,1.50512997828663
-0.00022564,0.02534108952993298,1.505273918726815
-0.0002256,0.02438855562261875,1.50518189123227
-0.00022556,0.0253051448541836,1.505189756830094
-0.0002255199999999999,0.02584431499039988,1.505339989748538
-0.00022548,0.02530514485418527,1.505199195547484
-0.00022544,0.0245413204945465,1.505306167677895
-0.0002254,0.02616781707213022,1.505182677792053
-0.00022536,0.02537703420568212,1.505309313917024
-0.0002253199999999999,0.02513440764438432,1.505206274585526
-0.00022528,0.02550284057079765,1.505255041292036
-0.00022524,0.02529615868524834,1.505347855346364
-0.0002252,0.02520629699587908,1.505258974090948
-0.00022516,0.02551182673973402,1.505306954237677
-0.0002251199999999999,0.02502657361714212,1.505263693449643
-0.00022508,0.02589823200402243,1.505343135987669
-0.00022504,0.02579938414571624,1.505290436482245
-0.000225,0.02497265660351898,1.505266839688773
-0.00022496,0.02406505354088939,1.505292796161592
-0.0002249199999999999,0.02562864693591302,1.505313246715935
-0.0002248799999999999,0.02474800238009582,1.505205488025743
-0.00022484,0.02564661927378848,1.505347068786581
-0.0002248,0.02455929283242036,1.505328977911585
-0.00022476,0.02480191939371738,1.505382463976791
-0.00022472,0.02539500654355345,1.505259760650732
-0.0002246799999999999,0.02483786406946361,1.505259760650731
-0.00022464,0.02402910886514169,1.505360440302882
-0.0002246,0.02405606737195246,1.505172452514881
-0.00022456,0.02368763444553847,1.505262906889861
-0.00022452,0.02424477691962691,1.505253468172471
-0.0002244799999999999,0.02369662061447514,1.505332124150714
-0.00022444,0.02355284191148457,1.505316392955066
-0.0002244,0.0239302610068355,1.505427297884389
-0.00022436,0.02523325550268986,1.505315606395283
-0.00022432,0.02564661927378773,1.505316392955066
-0.0002242799999999999,0.02508049063076229,1.505382463976789
-0.00022424,0.0251793384890683,1.505292009601811
-0.0002242,0.02501758744820361,1.505292009601811
-0.00022416,0.02473003004222197,1.505326618232238
-0.00022412,0.02525122784056373,1.505422578525695
-0.0002240799999999999,0.02464915452178931,1.505384037096355
-0.0002240399999999999,0.02448740348092494,1.50529830208007
-0.000224,0.02538602037461761,1.505302234878982
-0.00022396,0.02473003004222196,1.505345495667016
-0.00022392,0.02564661927378849,1.505288863362681
-0.00022388,0.0240830258787661,1.505297515520287
-0.0002238399999999999,0.0252152831648166,1.505497301705025
-0.0002238,0.0255477714154823,1.505375384938748
-0.00022376,0.02556574375335614,1.505255827851819
-0.00022372,0.02454132049454651,1.505399768292004
-0.00022368,0.02453233432560959,1.505279424645292
-0.0002236399999999999,0.02386735782427852,1.505314819835502
-0.0002236,0.02469408536647425,1.505409993569175
-0.00022356,0.02448740348092494,1.505371452139836
-0.00022352,0.0241369428923848,1.505516179139804
-0.00022348,0.02410099821663716,1.50537617149853
-0.0002234399999999999,0.0235977727561724,1.505409993569175
-0.0002234,0.0253500756988699,1.505329764471367
-0.00022336,0.0244694311430511,1.505479997389811
-0.00022332,0.02527818634737449,1.505401341411569
-0.00022328,0.02492772575883436,1.505465839313728
-0.0002232399999999999,0.02499961511032785,1.505347855346363
-0.0002232,0.02394823334470935,1.505424938205041
-0.00022316,0.02523325550268986,1.505379317737661
-0.00022312,0.02552979907760844,1.505387969895267
-0.00022308,0.02614984473425638,1.505354934384405
-0.00022304,0.02466712685966618,1.505464266194163
-0.0002229999999999999,0.02502657361714053,1.505429657563736
-0.00022296,0.02669800103940892,1.505404487650698
-0.00022292,0.02580837031465316,1.505260547210513
-0.00022288,0.0262936234372472,1.505391902694179
-0.00022284,0.02540399271249308,1.505396622052874
-0.0002227999999999999,0.02556574375335661,1.505335270389844
-0.00022276,0.02581735648359009,1.505487076427854
-0.00022272,0.02595214901764399,1.505375384938749
-0.00022268,0.02444247263624031,1.505430444123519
-0.00022264,0.02526920017843607,1.505448534998514
-0.0002225999999999999,0.02518832465800386,1.505400554851786
-0.00022256,0.02444247263624032,1.50538875645505
-0.00022252,0.02553878524654537,1.505337630069192
-0.00022248,0.02438855562261875,1.505406847330045
-0.00022244,0.02631159577511757,1.505470558672421
-0.0002223999999999999,0.0248109055626552,1.505456400596338
-0.00022236,0.02530514485418527,1.505452467797426
-0.00022232,0.02580837031465317,1.505358867183316
-0.00022228,0.02561067459804077,1.505368305900706
-0.00022224,0.02546689589504995,1.505477637710464
-0.0002222,0.02464915452179111,1.505338416628975
-0.0002221599999999999,0.02543993738823917,1.505491795786548
-0.00022212,0.02525122784056371,1.505386396775702
-0.00022208,0.02594316284870707,1.505503594183284
-0.00022204,0.02537703420568069,1.505417072607217
-0.000222,0.02510744913757336,1.505442242520254
-0.0002219599999999999,0.02506251829288761,1.505439096281125
-0.00022192,0.02471205770434811,1.50546977211264
-0.00022188,0.0248109055626543,1.505481570509377
-0.00022184,0.02312150580251209,1.505525617857193
-0.0002218,0.02527818634737056,1.505417859167
-0.0002217599999999999,0.02552081290867017,1.505474491471335
-0.00022172,0.02478394705584351,1.50552797753654
-0.00022168,0.024235790750691,1.50544381563982
-0.00022164,0.02481090556265431,1.505471345232205
-0.0002216,0.02535906186780584,1.505462693074598
-0.0002215599999999999,0.02437058328474688,1.505444602199603
-0.00022152,0.02545790972611303,1.505446175319167
-0.00022148,0.02573648096315774,1.505445388759384
-0.00022144,0.02622173408575179,1.505493368906113
-0.0002214,0.02624869259256256,1.505331337590933
-0.0002213599999999999,0.02572749479421904,1.505484716748506
-0.0002213199999999999,0.02474800238009582,1.505402914531133
-0.00022128,0.02629362343724721,1.505428871003954
-0.00022124,0.02527818634737449,1.505476851150682
-0.0002212,0.02445145880517723,1.505413139808305
-0.00022116,0.02503555978607642,1.505493368906112
-0.0002211199999999999,0.02504454595501202,1.505405274210481
-0.00022108,0.0237325652902231,1.505442242520255
-0.00022104,0.02584431499040088,1.50544066940069
-0.000221,0.02494569809670821,1.505375384938749
-0.00022096,0.02436159711580903,1.50557989048218
-0.0002209199999999999,0.0245682790013585,1.505384823656139
-0.00022088,0.02524224167162678,1.505601914156089
-0.00022084,0.02543095121930223,1.505515392580022
-0.0002208,0.02583532882146395,1.50555708024849
-0.00022076,0.02519731082694331,1.50549258234633
