time_ms,p1,p2,f3,f4
123258.0,-389.0,-4982922.0,1.5,12.1
123262.0,-500.0,-5000641.0,1.617,11.61
123267.0,-273.0,-5018006.0,1.7,11.61
123271.0,-354.0,-5035211.0,1.542,11.36
123275.0,-277.0,-5069560.0,2.075,11.36
123279.0,-244.0,-5086025.0,1.45,11.12
123282.0,-111.0,-5102680.0,1.142,11.36
123286.0,-114.0,-5135473.0,1.842,10.87
123292.0,-178.0,-5151658.0,2.417,10.87
123296.0,-119.0,-5184143.0,0.142,10.87
123299.0,-386.0,-5199716.0,2.317,10.63
123303.0,-211.0,-5214971.0,1.05,10.63
123308.0,-288.0,-5228980.0,1.125,10.39
123312.0,-109.0,-5251791.0,0.592,10.39
123316.0,-170.0,-5260598.0,0.875,10.39
123320.0,-317.0,-5267777.0,0.8,10.39
123324.0,-268.0,-5272428.0,0.65,10.63
123328.0,-377.0,-5277259.0,0.375,10.39
123333.0,-788.0,-5278202.0,0.75,10.14
123337.0,-427.0,-5278731.0,0.808,10.14
123341.0,-452.0,-5277750.0,0.617,8.92
123347.0,-124.0,-5275384.0,0.25,9.16
123353.0,-673.0,-5271858.0,0.533,8.43
123358.0,-124.0,-5269537.0,0.358,8.68
123363.0,-412.0,-5264864.0,0.725,8.19
123368.0,-201.0,-5260046.0,0.85,7.45
123373.0,-386.0,-5257453.0,0.425,7.45
123379.0,-328.0,-5252187.0,0.575,7.21
123384.0,-30.0,-5247225.0,0.675,6.72
123389.0,-105.0,-5244918.0,0.45,6.48
123395.0,-367.0,-5239739.0,0.558,6.48
123401.0,-245.0,-5234571.0,0.608,6.48
123406.0,-196.0,-5229859.0,0.367,6.48
123411.0,-725.0,-5227682.0,0.467,6.48
123416.0,-9.0,-5225357.0,0.533,6.72
123421.0,-274.0,-5219249.0,0.425,7.21
123426.0,-367.0,-5217220.0,0.417,6.72
123432.0,133.0,-5213224.0,0.4,6.96
123438.0,-134.0,-5209128.0,0.4,6.72
123443.0,-293.0,-5207333.0,0.342,6.72
123448.0,-317.0,-5205612.0,0.342,6.72
123453.0,-112.0,-5200030.0,0.275,6.48
123458.0,-79.0,-5198431.0,0.358,6.72
123463.0,123.0,-5194877.0,0.35,7.21
123469.0,-97.0,-5191809.0,0.258,6.96
123474.0,-448.0,-5189928.0,0.142,6.72
123480.0,-536.0,-5187021.0,0.258,6.96
123486.0,-280.0,-5183805.0,0.333,6.72
123491.0,-285.0,-5180263.0,0.292,7.21
123495.0,-282.0,-5178858.0,0.325,5.25
123501.0,136.0,-5176398.0,0.267,7.7
123507.0,164.0,-5173442.0,0.192,6.72
123512.0,55.0,-5171689.0,0.358,6.96
123517.0,127.0,-5169374.0,0.3,7.21
123523.0,105.0,-5166430.0,0.242,7.21
123529.0,-551.0,-5164014.0,0.333,6.96
123534.0,-350.0,-5162731.0,-1.358,6.72
123539.0,-110.0,-5151850.0,0.083,6.48
123545.0,186.0,-5130010.0,-0.433,6.48
123550.0,-19.0,-5100476.0,0.183,6.72
123554.0,-240.0,-5084449.0,-2.008,5.99
123560.0,-482.0,-5049751.0,-0.067,5.99
123567.0,-234.0,-5011477.0,0.333,5.5
123572.0,-43.0,-4991912.0,-0.533,5.25
123577.0,-737.0,-4949997.0,-0.55,5.25
123582.0,-291.0,-4906761.0,-1.783,5.25
123588.0,-373.0,-4863005.0,-0.408,4.77
123593.0,-418.0,-4841018.0,-0.033,4.77
123598.0,-284.0,-4795377.0,-0.908,4.28
123604.0,-626.0,-4748007.0,-0.925,4.03
123609.0,-273.0,-4723868.0,-0.9,3.79
123614.0,-244.0,-4675909.0,-1.033,3.79
123620.0,-534.0,-4626163.0,-0.867,3.79
123625.0,-415.0,-4600690.0,-1.317,3.54
123629.0,-280.0,-4549011.0,-1.408,3.3
123635.0,-562.0,-4496477.0,-0.467,4.03
123640.0,-589.0,-4469860.0,-0.642,3.05
123645.0,293.0,-4415883.0,-1.225,3.05
123652.0,-1.0,-4360541.0,-1.3,3.3
123656.0,-412.0,-4332200.0,-1.575,3.3
123661.0,-315.0,-4274781.0,-1.008,2.57
123667.0,-205.0,-4216853.0,-1.375,2.57
123671.0,-216.0,-4187494.0,-1.708,2.08
123677.0,-228.0,-4127693.0,-2.308,2.32
123682.0,-284.0,-4066707.0,-1.933,2.32
123688.0,-510.0,-4004135.0,-1.608,1.83
123694.0,-465.0,-3972410.0,-1.608,1.59
123699.0,-391.0,-3908037.0,-2.192,2.08
123704.0,-385.0,-3842157.0,-2.675,1.1
123709.0,-96.0,-3808450.0,-2.158,1.59
123714.0,-255.0,-3738777.0,-2.458,1.59
123720.0,-125.0,-3668787.0,-2.142,0.86
123724.0,-186.0,-3633092.0,-2.467,1.1
123729.0,-87.0,-3560897.0,-3.033,0.37
123736.0,-145.0,-3486705.0,-2.992,0.12
123740.0,-246.0,-3448862.0,-3.283,0.37
123746.0,-404.0,-3372391.0,-2.75,-0.12
123751.0,-244.0,-3296581.0,-3.517,-0.61
123757.0,-254.0,-3217681.0,-3.55,-1.1
123762.0,-365.0,-3177296.0,-3.675,-0.37
123767.0,-433.0,-3136697.0,-4.208,-1.59
123773.0,93.0,-3012721.0,-3.633,-1.1
123778.0,-108.0,-2971358.0,-4.375,-1.83
123783.0,-573.0,-2886931.0,-4.325,-2.57
123789.0,-179.0,-2799311.0,-5.233,-3.05
123794.0,-214.0,-2755176.0,-5.167,-3.3
123798.0,-339.0,-2665423.0,-5.067,-3.79
123804.0,-139.0,-2576757.0,-5.05,-4.52
123809.0,-240.0,-2532062.0,-6.017,-5.25
123814.0,-124.0,-2440327.0,-6.467,-5.5
123821.0,-316.0,-2349025.0,-6.5,-5.99
123826.0,-386.0,-2258991.0,-6.708,-7.21
123831.0,-297.0,-2214250.0,-6.825,-7.7
123837.0,-261.0,-2124506.0,-7.933,-8.68
123842.0,-505.0,-2029682.0,-8.225,-9.41
123848.0,-461.0,-1936856.0,-9.158,-10.63
123852.0,-512.0,-1890697.0,-9.383,-11.36
123856.0,-341.0,-1845488.0,-8.358,-11.61
123860.0,226.0,-1757631.0,-9.308,-12.59
123865.0,-87.0,-1712094.0,-10.033,-13.32
123869.0,-328.0,-1665805.0,-10.967,-14.3
123873.0,-199.0,-1620120.0,-11.267,-14.78
123877.0,34.0,-1530083.0,-10.792,-15.52
123880.0,183.0,-1486148.0,-11.283,-16.5
123884.0,34.0,-1443303.0,-9.958,-17.23
123889.0,-377.0,-1359980.0,-11.608,-17.96
123893.0,-594.0,-1317063.0,-12.108,-18.21
123897.0,-509.0,-1271468.0,-12.483,-19.18
123901.0,-298.0,-1182745.0,-12.492,-19.18
123906.0,-451.0,-1140346.0,-12.883,-20.41
123910.0,-710.0,-1099425.0,-12.092,-21.14
123914.0,105.0,-1020284.0,-11.625,-22.12
123918.0,54.0,-979139.0,-11.617,-22.61
123924.0,-640.0,-889823.0,-15.725,-23.09
123928.0,-659.0,-844362.0,-15.708,-24.07
123931.0,-836.0,-803841.0,-14.108,-25.05
123935.0,-337.0,-733662.0,-4.908,-25.54
123940.0,398.0,-699191.0,-11.6,-26.27
123947.0,-650.0,-628393.0,-8.367,-26.76
123952.0,-382.0,-555451.0,-9.35,-27.0
123958.0,-482.0,-486381.0,-8.35,-27.49
123963.0,-260.0,-452422.0,-7.05,-27.74
123968.0,-189.0,-397093.0,-2.725,-28.23
123974.0,-317.0,-356075.0,-4.067,-27.74
123979.0,-543.0,-332917.0,4.3,-26.76
123984.0,-558.0,-324936.0,-2.125,-24.07
123990.0,-703.0,-311570.0,-5.333,-20.41
123996.0,-457.0,-299444.0,3.225,-16.98
124002.0,-53.0,-290426.0,-2.0,-13.81
124006.0,-264.0,-286795.0,-1.283,-11.36
124012.0,-289.0,-282169.0,1.125,-9.16
124017.0,-265.0,-280443.0,-1.417,-5.01
124022.0,-127.0,-279606.0,-0.575,-3.54
124027.0,-300.0,-279309.0,-0.367,-2.08
124034.0,-390.0,-279961.0,-1.05,-0.37
124039.0,-132.0,-280284.0,0.242,0.86
124043.0,243.0,-281659.0,-0.308,2.08
124049.0,-207.0,-283863.0,-0.35,3.54
124055.0,-163.0,-286775.0,-0.233,4.52
124059.0,-354.0,-288048.0,-0.258,5.25
124065.0,-107.0,-291316.0,-0.067,6.48
124070.0,-137.0,-294602.0,0.292,6.48
124076.0,-135.0,-296459.0,-0.467,7.7
124081.0,-258.0,-300042.0,-0.392,8.43
124087.0,-150.0,-302904.0,0.1,9.16
124092.0,-202.0,-304507.0,0.0,9.16
124096.0,-273.0,-307552.0,-0.083,9.41
124102.0,-247.0,-310392.0,-0.175,8.68
124107.0,-281.0,-311477.0,-0.1,8.19
124112.0,-108.0,-313866.0,0.075,9.41
124118.0,-200.0,-316810.0,0.075,7.7
124124.0,-166.0,-318766.0,-0.167,7.45
124129.0,-34.0,-319787.0,-0.183,7.7
124134.0,-5.0,-321572.0,-0.058,7.7
124139.0,-105.0,-323878.0,-0.033,7.94
124145.0,-197.0,-325035.0,-0.167,7.21
124149.0,358.0,-326726.0,-0.083,7.45
124155.0,-344.0,-328650.0,-0.108,6.48
124161.0,-28.0,-329621.0,0.008,6.23
124166.0,-101.0,-331314.0,0.175,6.96
124171.0,79.0,-332648.0,0.0,6.72
124176.0,-505.0,-333659.0,-0.2,6.48
124181.0,-156.0,-334806.0,0.058,6.48
124187.0,-336.0,-336538.0,-0.108,6.96
124192.0,-104.0,-337535.0,-0.183,7.21
124196.0,-423.0,-344868.0,5.292,6.72
124203.0,-25.0,-383982.0,11.508,7.45
124209.0,-131.0,-464054.0,7.358,7.7
124214.0,-657.0,-509773.0,6.975,11.85
124219.0,-96.0,-609648.0,12.542,12.34
124224.0,102.0,-730024.0,13.492,13.81
124229.0,84.0,-791997.0,7.692,14.54
124234.0,173.0,-906604.0,11.908,15.52
124240.0,203.0,-1021962.0,11.133,16.74
124244.0,-192.0,-1078973.0,9.683,17.96
124249.0,-159.0,-1134538.0,10.258,19.92
124253.0,2.0,-1245779.0,10.6,22.36
124258.0,-88.0,-1302718.0,10.558,25.05
124262.0,97.0,-1418019.0,10.275,28.71
124266.0,-12.0,-1471686.0,9.433,32.14
124271.0,-684.0,-1579436.0,11.283,37.76
124275.0,-393.0,-1634777.0,9.933,40.93
124279.0,-652.0,-1686688.0,7.983,41.91
124283.0,-545.0,-1791037.0,9.767,42.16
124288.0,-188.0,-1844864.0,10.0,39.22
124292.0,-197.0,-1897757.0,8.558,37.76
124296.0,-336.0,-1948396.0,8.883,36.05
124300.0,-97.0,-2050203.0,9.083,33.6
124305.0,-177.0,-2101584.0,7.658,34.82
124309.0,-70.0,-2199869.0,7.517,36.29
124314.0,76.0,-2248824.0,8.492,35.07
124319.0,-295.0,-2346809.0,7.175,34.09
124323.0,-426.0,-2394012.0,7.508,33.6
124327.0,163.0,-2440659.0,8.108,32.62
124333.0,-825.0,-2534324.0,6.6,31.16
124337.0,-690.0,-2578837.0,6.817,30.67
124341.0,-435.0,-2667668.0,7.183,29.45
124345.0,-442.0,-2712661.0,7.217,29.45
124348.0,41.0,-2756130.0,6.617,28.71
124353.0,140.0,-2841309.0,6.642,28.47
124357.0,-205.0,-2884188.0,6.4,27.98
124362.0,-530.0,-2966216.0,5.442,26.76
124366.0,-339.0,-3006513.0,6.133,26.03
124370.0,-380.0,-3047676.0,5.883,25.78
124375.0,-409.0,-3126897.0,5.567,25.54
124379.0,-46.0,-3165756.0,5.825,24.56
124384.0,-189.0,-3244230.0,5.017,24.07
124389.0,-767.0,-3282405.0,4.825,23.58
124393.0,-512.0,-3358106.0,4.792,22.85
124397.0,-167.0,-3395387.0,5.258,22.36
124401.0,6.0,-3432048.0,4.858,22.36
124406.0,-309.0,-3502462.0,4.658,21.38
124410.0,-474.0,-3537729.0,4.158,21.14
124414.0,-329.0,-3572398.0,4.042,20.89
124419.0,-296.0,-3640895.0,3.975,20.89
124423.0,-269.0,-3674588.0,3.925,19.92
124427.0,-550.0,-3707887.0,4.317,19.43
124431.0,-425.0,-3773528.0,3.692,19.43
124435.0,-112.0,-3806119.0,3.4,18.94
124439.0,211.0,-3838010.0,3.558,18.45
124443.0,-260.0,-3869487.0,3.308,18.21
124447.0,-223.0,-3931872.0,3.358,17.96
124450.0,-132.0,-3962589.0,3.133,17.72
124454.0,-159.0,-3993186.0,3.325,17.72
124459.0,-226.0,-4052341.0,2.742,16.74
124463.0,-37.0,-4081560.0,2.933,16.74
124469.0,5.0,-4139648.0,2.658,16.25
124474.0,-297.0,-4168415.0,2.458,15.76
124478.0,-230.0,-4224164.0,2.692,15.52
124482.0,-325.0,-4251747.0,3.05,15.27
124487.0,-138.0,-4305249.0,2.642,15.03
124491.0,-295.0,-4331560.0,2.942,15.27
124495.0,-428.0,-4357599.0,2.9,14.78
124500.0,-439.0,-4408913.0,2.642,14.05
124505.0,-260.0,-4434120.0,2.175,14.05
124509.0,-413.0,-4458855.0,2.6,13.81
124513.0,-464.0,-4506704.0,2.133,13.81
124517.0,-209.0,-4530401.0,1.575,13.56
124521.0,-236.0,-4553870.0,2.158,13.32
124525.0,-177.0,-4600289.0,2.025,13.32
124529.0,6.0,-4623482.0,2.433,13.07
124534.0,-470.0,-4668394.0,3.117,13.07
124538.0,-599.0,-4690011.0,0.067,13.56
124542.0,-596.0,-4711436.0,2.192,13.07
124547.0,-717.0,-4733235.0,0.742,12.34
124551.0,-746.0,-4775230.0,2.208,13.32
124555.0,-459.0,-4795505.0,1.15,12.59
124559.0,-74.0,-4815832.0,1.608,12.59
124563.0,93.0,-4855297.0,2.225,12.34
124568.0,24.0,-4874864.0,2.0,12.1
124573.0,-148.0,-4913071.0,1.867,11.61
124577.0,79.0,-4931804.0,1.667,11.61
124582.0,-337.0,-4969233.0,1.65,11.61
124587.0,-262.0,-4986796.0,1.508,11.36
124591.0,-207.0,-5022541.0,1.883,11.12
124595.0,-352.0,-5040294.0,1.342,11.61
124599.0,189.0,-5057371.0,1.217,10.87
124603.0,-204.0,-5074176.0,1.417,11.61
124607.0,-281.0,-5107967.0,1.108,10.63
124611.0,-354.0,-5124854.0,1.258,10.63
124615.0,-167.0,-5141371.0,1.433,10.87
124619.0,-124.0,-5174130.0,1.608,10.63
124623.0,-185.0,-5188631.0,1.025,10.39
124626.0,-376.0,-5201144.0,0.558,10.14
124631.0,-185.0,-5211851.0,0.683,10.63
124635.0,-20.0,-5228158.0,0.25,10.14
124640.0,-328.0,-5233273.0,-0.392,9.9
124646.0,-382.0,-5238128.0,0.442,9.41
124651.0,121.0,-5240090.0,0.975,9.9
124656.0,88.0,-5239147.0,0.092,8.92
124661.0,-574.0,-5237986.0,0.008,8.68
124666.0,-187.0,-5235676.0,0.458,8.43
124672.0,-49.0,-5233763.0,0.267,8.92
124677.0,-699.0,-5229508.0,0.417,7.94
124683.0,-420.0,-5224878.0,0.433,7.7
124687.0,-247.0,-5222357.0,0.258,7.45
124693.0,-307.0,-5217486.0,0.342,7.21
124698.0,-144.0,-5212164.0,0.108,6.96
124702.0,-227.0,-5209131.0,0.2,6.72
124708.0,71.0,-5203848.0,0.292,6.48
124713.0,-202.0,-5198542.0,0.425,6.96
124719.0,-68.0,-5196289.0,0.275,6.23
124724.0,-342.0,-5192010.0,0.117,6.23
124729.0,-417.0,-5187868.0,0.225,6.23
124734.0,-134.0,-5185843.0,0.308,6.96
124739.0,-420.0,-5181740.0,0.283,6.96
124745.0,-433.0,-5177874.0,0.2,6.48
124749.0,-74.0,-5175781.0,0.267,7.21
124754.0,-180.0,-5171744.0,0.25,6.48
124761.0,133.0,-5168070.0,0.275,6.48
124766.0,-211.0,-5166407.0,0.158,6.48
124771.0,-83.0,-5163240.0,0.117,6.72
124776.0,-122.0,-5159554.0,0.158,7.21
124781.0,141.0,-5157875.0,0.3,6.48
124786.0,-193.0,-5154756.0,0.208,6.48
124791.0,-266.0,-5151578.0,0.225,6.72
124796.0,9.0,-5149885.0,0.15,6.96
124803.0,-399.0,-5146677.0,0.183,7.21
124808.0,-546.0,-5143583.0,0.15,6.48
124813.0,-11.0,-5142376.0,0.158,6.48
124818.0,233.0,-5139623.0,0.242,6.72
124823.0,-392.0,-5136791.0,0.192,6.96
124828.0,-229.0,-5135172.0,0.292,6.96
124833.0,17.0,-5133911.0,0.175,6.48
124838.0,-370.0,-5130305.0,0.242,6.48
124844.0,-424.0,-5128822.0,0.242,8.68
124849.0,-88.0,-5125615.0,-1.25,7.21
124855.0,151.0,-5116029.0,0.183,6.48
124859.0,-82.0,-5105804.0,0.908,6.48
124864.0,-286.0,-5078485.0,-0.767,6.23
124870.0,-333.0,-5046831.0,-2.567,5.99
124874.0,-232.0,-5029842.0,-0.133,6.23
124880.0,82.0,-4992932.0,0.525,6.23
124886.0,-325.0,-4953168.0,-1.083,5.74
124891.0,-412.0,-4932217.0,-0.6,5.25
124896.0,-464.0,-4889138.0,-1.267,5.01
124901.0,-317.0,-4844532.0,-0.7,4.77
124906.0,-692.0,-4821977.0,-0.25,4.77
124912.0,-654.0,-4776087.0,-0.725,4.28
124917.0,-181.0,-4729525.0,-1.292,4.03
124922.0,-102.0,-4705378.0,-0.733,4.03
124928.0,-44.0,-4656559.0,-0.667,3.79
124933.0,-33.0,-4607047.0,-0.733,3.79
124938.0,-196.0,-4581210.0,-1.192,3.54
124943.0,-454.0,-4529117.0,-1.183,3.3
124948.0,-325.0,-4476299.0,-1.358,3.54
124953.0,-438.0,-4449288.0,-1.083,3.3
124959.0,-8.0,-4394936.0,-0.833,2.81
124964.0,-47.0,-4339706.0,-1.65,3.54
124968.0,-114.0,-4311159.0,-1.542,2.57
124975.0,-256.0,-4253238.0,-1.65,2.81
124980.0,-189.0,-4193970.0,-1.275,2.81
124985.0,-268.0,-4164423.0,-1.433,3.05
124990.0,-498.0,-4104627.0,-1.633,2.32
124996.0,-24.0,-4042951.0,-1.975,2.57
125001.0,-399.0,-3979705.0,-2.158,1.83
125006.0,-130.0,-3947164.0,-1.458,1.59
125012.0,234.0,-3882766.0,-1.742,2.32
125018.0,19.0,-3816674.0,-2.15,1.34
125022.0,-446.0,-3782461.0,-2.292,1.59
125028.0,-414.0,-3713204.0,-2.658,1.1
125033.0,-413.0,-3641674.0,-1.833,1.34
125038.0,-382.0,-3606359.0,-2.342,0.61
125043.0,-344.0,-3533257.0,-2.508,0.61
125049.0,-188.0,-3458131.0,-3.075,0.37
125054.0,-315.0,-3381411.0,-3.158,-0.12
125060.0,-408.0,-3342748.0,-2.542,0.37
125066.0,-4.0,-3266016.0,-2.992,-0.12
125071.0,-365.0,-3186930.0,-3.325,-0.61
125076.0,-368.0,-3146279.0,-3.992,-0.37
125081.0,-480.0,-3063282.0,-4.0,-1.34
125086.0,-291.0,-2979560.0,-3.808,-1.1
125091.0,-526.0,-2937423.0,-3.583,-1.83
125096.0,16.0,-2853135.0,-4.4,-2.57
125103.0,-34.0,-2765085.0,-4.958,-2.08
125108.0,-213.0,-2720250.0,-5.158,-3.3
125113.0,-77.0,-2629487.0,-5.392,-3.79
125119.0,29.0,-2539253.0,-5.1,-4.28
125124.0,-128.0,-2447627.0,-5.9,-5.01
125128.0,-269.0,-2401176.0,-6.725,-5.5
125134.0,17.0,-2353945.0,-6.6,-6.23
125139.0,-74.0,-2215747.0,-7.192,-6.72
125145.0,-289.0,-2170068.0,-6.667,-7.7
125150.0,585.0,-2079654.0,-7.533,-8.43
125156.0,-201.0,-1985170.0,-8.625,-9.16
125161.0,-338.0,-1938021.0,-8.633,-9.9
125166.0,-394.0,-1845352.0,-9.55,-10.39
125170.0,-435.0,-1798555.0,-9.325,-11.36
125174.0,-126.0,-1710018.0,-8.542,-12.1
125178.0,-163.0,-1665387.0,-10.05,-12.34
125182.0,-564.0,-1619622.0,-10.742,-14.05
125187.0,-781.0,-1526501.0,-11.3,-14.54
125191.0,-372.0,-1481596.0,-12.108,-15.52
125194.0,-671.0,-1437251.0,-10.65,-16.25
125198.0,-600.0,-1393030.0,-10.9,-17.23
125202.0,-275.0,-1309877.0,-10.458,-17.96
125206.0,-82.0,-1267672.0,-11.55,-18.7
125210.0,-451.0,-1223303.0,-12.292,-19.43
125214.0,-468.0,-1133208.0,-12.867,-19.18
125218.0,-309.0,-1090535.0,-12.358,-20.41
125222.0,-410.0,-1048504.0,-12.5,-21.14
125227.0,-427.0,-1006757.0,-12.35,-22.12
125231.0,-232.0,-928432.0,-11.317,-22.36
125235.0,-241.0,-889193.0,-12.108,-22.61
125239.0,-308.0,-847760.0,-13.792,-23.58
125243.0,-251.0,-762011.0,-13.958,-24.32
125247.0,-738.0,-722556.0,-13.208,-24.8
125251.0,-689.0,-687961.0,-11.875,-26.27
125255.0,-234.0,-656230.0,-13.008,-26.52
125259.0,-321.0,-589917.0,-7.333,-27.25
125263.0,584.0,-554276.0,-10.858,-27.74
125267.0,51.0,-483507.0,-10.192,-27.98
125273.0,-306.0,-451006.0,-6.358,-28.47
125279.0,-298.0,-390676.0,-7.683,-27.25
125284.0,-210.0,-339078.0,-2.725,-29.45
125289.0,-107.0,-320281.0,-1.6,-29.69
125294.0,-293.0,-283522.0,-4.2,-28.96
125300.0,203.0,-273052.0,4.775,-25.54
125305.0,-231.0,-261128.0,-6.067,-22.36
125310.0,-606.0,-254991.0,1.192,-19.67
125316.0,212.0,-246346.0,1.5,-16.25
125322.0,-492.0,-239436.0,-2.642,-13.07
125327.0,-511.0,-237445.0,0.067,-10.14
125332.0,366.0,-235702.0,0.358,-7.94
125337.0,-372.0,-235798.0,-1.642,-4.28
125342.0,-585.0,-235745.0,0.192,-2.81
125347.0,-215.0,-236812.0,-1.167,-0.86
125353.0,-237.0,-237864.0,-0.633,0.61
125358.0,-254.0,-238823.0,-0.017,1.59
125363.0,-449.0,-241212.0,-0.325,2.57
125369.0,-339.0,-243512.0,-0.75,4.03
125373.0,-262.0,-244441.0,-0.05,4.77
125379.0,4.0,-247664.0,-0.333,5.74
125384.0,-160.0,-250584.0,-0.117,5.99
125389.0,-87.0,-252559.0,0.042,7.45
125394.0,-359.0,-255622.0,-0.525,8.19
125401.0,-199.0,-258700.0,-0.117,8.92
125405.0,-60.0,-259901.0,-0.05,9.16
125410.0,-181.0,-263142.0,-0.208,10.14
125416.0,-39.0,-265904.0,-0.033,10.14
125420.0,-178.0,-267067.0,-0.217,8.68
125425.0,-360.0,-268420.0,-0.058,8.19
125431.0,-490.0,-271992.0,-0.033,8.43
125436.0,-239.0,-273013.0,-0.2,7.45
125442.0,-245.0,-275170.0,-0.05,7.7
125447.0,-541.0,-277438.0,-0.117,7.94
125453.0,41.0,-279198.0,-0.058,7.45
125458.0,-62.0,-280395.0,-0.1,7.7
125463.0,24.0,-282321.0,-0.1,7.21
125469.0,-300.0,-283699.0,-0.083,7.45
125473.0,-453.0,-284908.0,-0.133,6.96
125478.0,-266.0,-286455.0,-0.025,6.48
125485.0,-280.0,-288321.0,0.025,6.48
125490.0,-573.0,-288998.0,-0.075,6.23
125495.0,-349.0,-290320.0,-0.025,6.23
125501.0,-317.0,-291824.0,-0.058,6.48
125506.0,33.0,-293128.0,-0.292,6.72
125511.0,212.0,-294181.0,-0.15,6.48
125517.0,-438.0,-304977.0,6.758,6.48
125522.0,46.0,-359067.0,11.908,8.19
125529.0,88.0,-444379.0,3.642,9.65
125533.0,-427.0,-489410.0,11.633,11.85
125537.0,208.0,-596545.0,12.858,12.59
125542.0,-245.0,-659274.0,12.642,13.56
125546.0,-634.0,-722335.0,9.817,16.98
125551.0,-147.0,-833858.0,10.45,15.52
125556.0,365.0,-949950.0,11.383,16.74
125560.0,394.0,-1006621.0,9.6,17.72
125564.0,-9.0,-1063328.0,10.325,19.92
125570.0,-94.0,-1173995.0,10.242,21.38
125574.0,-181.0,-1230850.0,10.758,24.32
125578.0,-270.0,-1288989.0,10.533,27.98
125582.0,-103.0,-1398512.0,9.075,30.91
125587.0,-161.0,-1451861.0,11.567,35.8
125591.0,-34.0,-1562644.0,10.117,38.73
125595.0,-425.0,-1615355.0,8.15,42.89
125599.0,-552.0,-1666866.0,9.425,42.64
125603.0,485.0,-1773667.0,10.1,41.67
125607.0,72.0,-1826230.0,9.025,39.47
125613.0,-190.0,-1928244.0,9.275,36.78
125617.0,63.0,-1980613.0,9.533,36.05
125623.0,-183.0,-2081625.0,7.058,35.07
125629.0,-197.0,-2180643.0,8.9,35.31
125633.0,-38.0,-2230420.0,8.233,35.31
125638.0,-292.0,-2325798.0,8.067,34.34
125642.0,-365.0,-2373327.0,8.075,33.36
125646.0,-210.0,-2420966.0,7.492,33.6
125650.0,-185.0,-2512471.0,7.05,31.4
125656.0,68.0,-2556984.0,7.208,30.67
125661.0,63.0,-2646896.0,7.167,29.45
125667.0,-453.0,-2733340.0,6.808,29.45
125670.0,-340.0,-2776041.0,6.95,28.96
125674.0,-617.0,-2819288.0,6.217,27.98
125678.0,-308.0,-2902547.0,5.7,27.74
125682.0,-483.0,-2943090.0,5.983,27.25
125686.0,-436.0,-2984255.0,5.792,26.27
125690.0,75.0,-3024982.0,6.042,26.03
125696.0,208.0,-3103387.0,5.65,26.52
125700.0,-5.0,-3143178.0,5.617,24.56
125704.0,-540.0,-3182763.0,5.142,24.07
125708.0,-403.0,-3258720.0,5.033,23.58
125712.0,-30.0,-3296725.0,4.933,23.83
125717.0,-39.0,-3371686.0,4.733,22.85
125723.0,-229.0,-3443378.0,4.792,22.12
125727.0,-456.0,-3479757.0,4.517,21.87
125730.0,-301.0,-3515124.0,4.042,22.12
125734.0,-284.0,-3584125.0,4.025,20.89
125739.0,-155.0,-3618472.0,3.7,20.16
125743.0,-96.0,-3652475.0,4.217,19.92
125748.0,93.0,-3718255.0,3.525,19.43
125754.0,-477.0,-3783743.0,3.642,18.94
125758.0,-380.0,-3816422.0,3.475,18.7
125762.0,19.0,-3847773.0,2.858,18.7
125767.0,-514.0,-3879266.0,3.233,17.47
125771.0,-395.0,-3941439.0,3.267,17.72
125775.0,-366.0,-3971788.0,3.117,17.72
125778.0,-391.0,-4030811.0,2.817,16.74
125783.0,-238.0,-4060756.0,2.742,16.5
125787.0,-199.0,-4090173.0,2.575,16.74
125792.0,-72.0,-4148197.0,2.617,16.01
125798.0,-190.0,-4204497.0,2.908,15.52
125802.0,171.0,-4231622.0,2.975,15.27
125806.0,50.0,-4258719.0,2.925,15.03
125811.0,-333.0,-4311992.0,3.333,14.78
125815.0,-324.0,-4337901.0,2.25,14.54
125819.0,-329.0,-4363512.0,2.133,14.54
125822.0,-568.0,-4414401.0,2.35,14.05
125827.0,-605.0,-4438770.0,2.492,13.81
125831.0,-790.0,-4462843.0,2.2,13.56
125835.0,-531.0,-4510512.0,4.033,13.56
125839.0,-296.0,-4534019.0,1.442,13.56
125843.0,-179.0,-4557656.0,-0.492,13.56
125847.0,-104.0,-4580973.0,2.692,12.83
125851.0,-125.0,-4626750.0,0.975,13.32
125856.0,-211.0,-4648877.0,0.85,14.54
125861.0,-480.0,-4692474.0,1.942,12.83
125865.0,-223.0,-4713879.0,1.792,13.32
125870.0,76.0,-4735290.0,1.442,12.34
125874.0,37.0,-4776785.0,1.383,12.1
125880.0,-368.0,-4817409.0,2.017,11.85
125884.0,-241.0,-4837296.0,1.767,11.61
125888.0,-56.0,-4856437.0,1.55,12.34
125892.0,43.0,-4895028.0,1.892,11.61
125898.0,-69.0,-4931818.0,1.633,11.61
125903.0,-271.0,-4950177.0,1.783,11.36
125907.0,-254.0,-4986734.0,1.767,11.12
125912.0,-127.0,-5004215.0,1.333,10.87
125916.0,60.0,-5021786.0,1.033,10.87
125921.0,-111.0,-5056894.0,1.175,11.12
125925.0,-174.0,-5074035.0,1.0,10.87
125930.0,-105.0,-5107761.0,1.442,11.12
125934.0,-20.0,-5124754.0,1.483,9.9
125939.0,-253.0,-5155488.0,0.533,10.39
