time_ms,p1,p2,f3,f4
116551.0,175.0,-353594.0,0.042,6.23
116556.0,36.0,-353659.0,-0.025,6.23
116560.0,131.0,-353344.0,0.008,6.96
116567.0,221.0,-353698.0,0.025,6.48
116571.0,370.0,-353587.0,0.0,6.23
116577.0,78.0,-353295.0,0.025,6.96
116583.0,264.0,-353265.0,-0.058,6.23
116588.0,482.0,-353433.0,0.108,6.23
116593.0,171.0,-353462.0,-0.058,6.23
116598.0,253.0,-353368.0,0.05,5.99
116604.0,465.0,-352862.0,0.05,6.48
116611.0,445.0,-353034.0,-0.033,6.23
116615.0,188.0,-352787.0,-0.05,6.96
116621.0,366.0,-353073.0,0.067,6.23
116627.0,410.0,-353167.0,-0.042,6.48
116632.0,106.0,-352819.0,0.05,6.23
116637.0,123.0,-353234.0,0.0,6.23
116642.0,225.0,-352692.0,0.042,6.48
116648.0,147.0,-352344.0,0.083,6.72
116655.0,489.0,-352394.0,0.05,6.23
116659.0,660.0,-352701.0,0.042,6.96
116665.0,288.0,-352627.0,0.017,6.96
116670.0,444.0,-352301.0,0.033,6.23
116676.0,494.0,-352229.0,0.042,6.23
116681.0,431.0,-352284.0,-0.042,6.72
116686.0,127.0,-352476.0,0.0,6.23
116692.0,409.0,-352370.0,0.042,6.72
116698.0,417.0,-352314.0,-0.025,8.19
116703.0,406.0,-352415.0,0.0,6.23
116709.0,264.0,-352327.0,0.008,6.96
116714.0,278.0,-352265.0,0.083,6.96
116720.0,366.0,-352345.0,-0.017,6.23
116725.0,259.0,-352240.0,-0.025,6.96
116730.0,564.0,-352436.0,0.042,6.23
116736.0,208.0,-352314.0,-0.05,6.23
116741.0,108.0,-351767.0,-0.033,6.72
116746.0,277.0,-351818.0,0.05,6.23
116752.0,137.0,-351980.0,-0.033,6.48
116757.0,39.0,-351718.0,0.1,6.48
116762.0,-60.0,-351631.0,-0.033,6.23
116768.0,160.0,-351843.0,0.075,6.23
116773.0,374.0,-351579.0,0.042,6.96
116780.0,304.0,-351671.0,0.033,6.23
116784.0,155.0,-351840.0,-0.058,6.96
116790.0,425.0,-351250.0,0.075,6.72
116796.0,427.0,-351702.0,-0.008,6.72
116801.0,283.0,-351826.0,0.017,6.96
116806.0,436.0,-351689.0,0.025,6.23
116812.0,474.0,-351215.0,-0.05,6.23
116817.0,366.0,-351213.0,0.042,6.23
116824.0,54.0,-351143.0,-0.05,6.48
116828.0,-17.0,-351152.0,-0.008,5.99
116834.0,219.0,-351236.0,0.0,6.23
116839.0,91.0,-351510.0,0.083,6.23
116845.0,307.0,-351290.0,0.05,6.23
116850.0,282.0,-351343.0,0.008,6.23
116855.0,344.0,-351165.0,0.033,6.48
116861.0,376.0,-350879.0,0.083,7.21
116868.0,422.0,-350947.0,0.008,6.96
116872.0,83.0,-351170.0,0.092,6.23
116878.0,163.0,-350630.0,-0.058,6.48
116883.0,393.0,-350570.0,0.042,6.72
116889.0,147.0,-350794.0,0.067,6.96
116894.0,-50.0,-350699.0,-0.05,6.48
116899.0,57.0,-350739.0,-0.042,7.21
116904.0,299.0,-350779.0,0.083,6.23
116910.0,142.0,-350770.0,0.017,6.72
116915.0,639.0,-350618.0,0.0,6.23
116921.0,299.0,-350082.0,0.075,6.72
116926.0,575.0,-350319.0,0.058,6.23
116931.0,722.0,-349994.0,0.033,6.72
116936.0,248.0,-350114.0,0.075,6.72
116941.0,182.0,-350073.0,-0.058,6.96
116946.0,75.0,-349966.0,-0.05,6.72
116953.0,509.0,-349976.0,0.058,6.72
116958.0,197.0,-349885.0,-0.033,6.23
116962.0,534.0,-350144.0,-0.008,6.23
116968.0,222.0,-350228.0,0.075,6.23
116974.0,40.0,-350018.0,0.033,6.72
116978.0,97.0,-349943.0,-0.042,6.72
116983.0,220.0,-350129.0,0.008,6.23
116989.0,342.0,-349999.0,0.067,6.48
116995.0,286.0,-349936.0,0.083,6.96
117000.0,123.0,-349829.0,-0.05,6.23
117005.0,119.0,-349527.0,0.033,6.23
117010.0,-75.0,-349382.0,-0.042,6.72
117015.0,390.0,-349809.0,0.075,6.23
117021.0,354.0,-349889.0,0.05,6.23
117026.0,-80.0,-349760.0,0.025,6.48
117031.0,31.0,-349367.0,0.058,6.96
117037.0,445.0,-349541.0,0.0,6.72
117042.0,221.0,-349386.0,0.008,5.99
117047.0,-214.0,-349565.0,-0.033,6.23
117052.0,352.0,-349449.0,0.017,6.23
117058.0,-18.0,-349268.0,-0.025,6.96
117062.0,-79.0,-349277.0,-0.008,6.23
117068.0,567.0,-349487.0,0.058,6.23
117073.0,659.0,-349234.0,0.033,6.48
117079.0,544.0,-348887.0,0.025,6.72
117084.0,76.0,-348981.0,-0.058,6.23
117089.0,288.0,-349020.0,0.033,6.96
117094.0,163.0,-348677.0,0.067,6.72
117100.0,51.0,-348831.0,-0.033,6.23
117105.0,679.0,-348797.0,0.008,6.23
117110.0,457.0,-348744.0,-0.05,6.72
117115.0,350.0,-348715.0,-0.008,6.23
117122.0,192.0,-348775.0,0.042,6.23
117127.0,472.0,-348916.0,0.067,6.23
117131.0,241.0,-348305.0,-0.075,6.48
117137.0,423.0,-348765.0,-0.017,6.23
117142.0,443.0,-348710.0,-0.017,6.23
117147.0,634.0,-348321.0,0.083,6.72
117152.0,382.0,-348285.0,0.075,6.23
117158.0,106.0,-348352.0,0.058,6.96
117163.0,-101.0,-348441.0,0.075,6.23
117169.0,151.0,-348431.0,0.025,6.23
117174.0,45.0,-348382.0,0.108,6.23
117179.0,-30.0,-348327.0,0.083,6.96
117184.0,214.0,-348439.0,0.083,6.23
117189.0,562.0,-348470.0,-0.042,6.23
117194.0,293.0,-347939.0,0.05,6.48
117199.0,406.0,-347921.0,0.05,6.72
117204.0,480.0,-347590.0,0.075,6.48
117210.0,159.0,-347957.0,-0.058,5.99
117216.0,249.0,-348387.0,0.067,6.23
117221.0,309.0,-347856.0,0.042,6.23
117225.0,124.0,-347719.0,0.017,6.23
117231.0,-156.0,-347935.0,0.008,6.23
117236.0,116.0,-348060.0,0.008,6.48
117241.0,421.0,-348025.0,-0.133,6.23
117246.0,215.0,-347765.0,0.1,6.48
117253.0,131.0,-347760.0,-0.025,6.23
117257.0,256.0,-347743.0,0.075,6.23
117262.0,635.0,-347861.0,0.058,6.23
117268.0,527.0,-347584.0,0.0,6.72
117272.0,572.0,-347549.0,0.108,6.23
117278.0,460.0,-347049.0,0.092,6.23
117283.0,466.0,-347276.0,0.058,6.72
117288.0,387.0,-347625.0,0.017,6.72
117294.0,117.0,-347239.0,0.067,5.99
117299.0,397.0,-347278.0,0.042,6.96
117304.0,486.0,-347205.0,0.025,6.23
117309.0,137.0,-347047.0,-0.008,6.23
117314.0,175.0,-346788.0,0.033,6.48
117319.0,322.0,-346801.0,0.008,6.23
117325.0,326.0,-346965.0,0.025,6.96
117330.0,282.0,-347152.0,0.092,6.23
117336.0,403.0,-346697.0,-0.133,6.23
117340.0,490.0,-346702.0,0.092,6.23
117345.0,358.0,-346667.0,0.125,6.23
117351.0,217.0,-346617.0,-0.008,6.23
117356.0,551.0,-346653.0,-0.008,4.03
117361.0,-57.0,-346748.0,0.067,6.23
117366.0,166.0,-346875.0,0.058,6.23
117372.0,134.0,-346697.0,0.117,6.23
117378.0,498.0,-346530.0,0.05,6.96
117382.0,149.0,-346333.0,0.05,6.23
117388.0,369.0,-346535.0,0.017,6.96
117393.0,265.0,-346394.0,-0.042,6.23
117398.0,362.0,-346299.0,-0.033,6.72
117403.0,73.0,-346366.0,0.017,6.23
117408.0,185.0,-346477.0,0.017,6.23
117413.0,28.0,-346665.0,0.083,6.48
117419.0,158.0,-346443.0,0.083,6.23
117424.0,296.0,-346358.0,-0.025,6.72
117429.0,515.0,-346111.0,-0.033,6.23
117435.0,489.0,-346501.0,0.042,6.23
117440.0,101.0,-346460.0,-0.025,6.23
117445.0,-324.0,-346375.0,0.067,6.23
117449.0,251.0,-345826.0,0.05,6.23
117454.0,333.0,-345903.0,0.033,6.23
117460.0,88.0,-345469.0,0.05,6.23
117466.0,474.0,-345910.0,0.025,6.96
117471.0,136.0,-345911.0,0.058,6.23
117476.0,139.0,-345615.0,-0.025,6.23
117481.0,415.0,-345688.0,-0.017,6.23
117486.0,525.0,-346117.0,-0.008,6.48
117491.0,632.0,-345495.0,0.017,6.23
117496.0,425.0,-345448.0,0.075,6.23
117501.0,105.0,-345503.0,0.008,6.72
117507.0,204.0,-345341.0,-0.017,6.96
117513.0,220.0,-345584.0,-0.025,6.23
117518.0,476.0,-345421.0,-0.017,6.72
117523.0,199.0,-345075.0,-0.017,6.72
117528.0,355.0,-345265.0,0.033,6.23
117534.0,335.0,-345348.0,0.042,6.72
117538.0,112.0,-345347.0,-0.15,6.23
117543.0,243.0,-345246.0,0.0,6.48
117549.0,475.0,-345229.0,0.067,6.96
117554.0,458.0,-345105.0,0.025,6.72
117559.0,108.0,-345086.0,-0.008,6.23
117564.0,196.0,-345041.0,0.0,6.23
117570.0,269.0,-345009.0,-0.025,6.72
117575.0,287.0,-344696.0,0.058,6.72
117580.0,351.0,-344873.0,0.083,6.48
117585.0,654.0,-345109.0,0.058,6.23
117591.0,472.0,-345120.0,-0.05,6.72
117596.0,334.0,-345035.0,0.058,6.23
117601.0,161.0,-344917.0,0.0,6.23
117606.0,282.0,-344844.0,0.008,6.72
117611.0,402.0,-344927.0,0.008,6.48
117616.0,341.0,-344595.0,0.008,6.72
117622.0,489.0,-344674.0,0.058,6.96
117627.0,209.0,-344465.0,0.058,6.72
117633.0,278.0,-344563.0,0.058,6.72
117638.0,112.0,-344682.0,0.042,6.72
117643.0,150.0,-344573.0,0.017,6.48
117648.0,203.0,-344643.0,0.017,6.23
117653.0,238.0,-344422.0,-0.058,6.96
117658.0,708.0,-344411.0,-0.025,6.48
117663.0,523.0,-344229.0,0.092,6.23
117668.0,23.0,-344022.0,0.025,6.48
117673.0,529.0,-344137.0,0.042,6.23
117680.0,258.0,-344155.0,-0.017,6.23
117685.0,286.0,-343998.0,0.025,5.99
117690.0,248.0,-343859.0,-0.025,6.96
117695.0,131.0,-343777.0,-0.042,6.48
117700.0,533.0,-344246.0,-0.025,6.23
117705.0,285.0,-343951.0,0.142,5.99
117710.0,-12.0,-343681.0,-0.017,6.23
117715.0,377.0,-344024.0,-0.017,6.72
117721.0,603.0,-343865.0,0.083,6.48
117726.0,198.0,-343565.0,0.008,6.96
117732.0,80.0,-343584.0,0.008,6.23
117737.0,502.0,-343571.0,0.0,6.23
117742.0,249.0,-343635.0,0.025,6.48
117747.0,79.0,-343652.0,-0.033,6.23
117752.0,435.0,-343539.0,0.025,6.23
117757.0,326.0,-343449.0,0.05,6.72
117763.0,289.0,-343088.0,0.092,6.23
117768.0,533.0,-343348.0,0.033,6.23
117774.0,578.0,-343974.0,0.05,6.23
117778.0,419.0,-343781.0,0.067,6.48
117784.0,281.0,-343601.0,0.133,6.23
117789.0,20.0,-343387.0,-0.008,6.96
117794.0,111.0,-343432.0,0.042,6.23
117799.0,595.0,-342983.0,0.033,6.72
117805.0,374.0,-343347.0,0.017,6.72
117810.0,256.0,-343282.0,0.025,6.23
117815.0,542.0,-343149.0,-0.008,6.23
117820.0,361.0,-343009.0,-0.042,6.23
117825.0,118.0,-342684.0,0.017,6.96
117831.0,272.0,-342948.0,0.008,6.48
117836.0,511.0,-342716.0,0.042,6.23
117841.0,170.0,-342813.0,0.042,6.23
117847.0,458.0,-342884.0,0.042,6.23
117852.0,865.0,-342724.0,0.017,6.23
117857.0,328.0,-342679.0,-0.008,6.23
117862.0,238.0,-342779.0,0.017,6.72
117867.0,271.0,-342537.0,0.058,6.23
117872.0,34.0,-342504.0,0.008,6.23
117878.0,124.0,-342372.0,0.042,7.45
117883.0,589.0,-342068.0,0.008,6.23
117888.0,334.0,-342075.0,0.008,6.72
117894.0,166.0,-342399.0,0.058,6.48
117899.0,407.0,-342437.0,0.017,6.48
117904.0,80.0,-342282.0,0.05,6.48
117909.0,86.0,-342222.0,0.05,6.48
117914.0,143.0,-342302.0,0.075,5.5
117919.0,104.0,-342181.0,-0.008,6.23
117924.0,96.0,-342176.0,0.008,6.23
117929.0,223.0,-342008.0,0.092,6.23
117935.0,316.0,-341929.0,0.025,6.23
117941.0,418.0,-342225.0,0.067,6.72
117946.0,171.0,-341707.0,0.0,6.23
117950.0,-72.0,-342002.0,0.058,6.72
117956.0,358.0,-342226.0,0.033,6.23
117961.0,295.0,-341522.0,-0.017,6.72
117966.0,130.0,-341423.0,0.033,6.23
117971.0,354.0,-341803.0,-0.008,6.96
117978.0,303.0,-341641.0,0.075,6.96
117982.0,560.0,-341536.0,0.05,6.96
117987.0,66.0,-341503.0,0.033,6.72
117993.0,-19.0,-341483.0,-0.033,6.23
117997.0,242.0,-341484.0,0.042,6.48
118003.0,604.0,-341344.0,0.058,6.72
118008.0,691.0,-341410.0,0.092,6.72
118013.0,204.0,-341105.0,0.025,6.96
118019.0,310.0,-341413.0,0.0,6.48
118024.0,197.0,-341397.0,0.083,6.23
118029.0,106.0,-341336.0,0.008,6.72
118035.0,78.0,-341182.0,0.075,6.96
118040.0,175.0,-341106.0,0.058,6.72
118044.0,-140.0,-340949.0,0.0,6.23
118050.0,322.0,-340867.0,0.0,6.23
118055.0,213.0,-341155.0,0.075,6.96
118061.0,166.0,-341172.0,0.1,6.23
118066.0,-8.0,-341146.0,0.083,6.96
118072.0,422.0,-341066.0,0.042,5.99
118077.0,497.0,-340959.0,0.008,6.23
118082.0,203.0,-340630.0,-0.083,6.48
118087.0,151.0,-340574.0,-0.058,6.72
118092.0,384.0,-340671.0,-0.017,6.23
118097.0,-214.0,-340706.0,0.067,6.48
118104.0,128.0,-340642.0,0.042,6.23
118109.0,281.0,-340892.0,0.075,6.23
118114.0,420.0,-340713.0,-0.008,6.48
118119.0,132.0,-340341.0,-0.008,6.96
118124.0,339.0,-340903.0,-0.017,6.23
118129.0,484.0,-340750.0,-0.083,6.48
118135.0,398.0,-340694.0,0.067,6.72
118140.0,-166.0,-340328.0,-0.017,6.48
118146.0,219.0,-340253.0,-0.033,6.48
118151.0,471.0,-340028.0,-0.167,6.48
118157.0,499.0,-340890.0,0.633,6.23
118161.0,274.0,-341369.0,0.433,6.48
118166.0,76.0,-342702.0,0.942,7.21
118172.0,40.0,-359408.0,11.142,6.96
118177.0,669.0,-372177.0,-12.4,8.19
118181.0,-1078.0,-387672.0,8.525,8.68
118188.0,2136.0,-425312.0,1.858,9.41
118193.0,397.0,-436659.0,-9.867,9.9
118198.0,273.0,-459890.0,12.292,10.39
118202.0,1652.0,-473343.0,3.733,10.87
118206.0,407.0,-496900.0,-4.2,10.63
118211.0,-52.0,-510653.0,5.05,10.87
118216.0,158.0,-537155.0,1.142,11.61
118222.0,292.0,-562593.0,1.817,12.34
118227.0,549.0,-575204.0,4.133,12.34
118232.0,642.0,-603457.0,2.542,13.32
118238.0,190.0,-629323.0,1.417,14.05
118243.0,275.0,-641884.0,4.267,14.05
118248.0,-11.0,-670081.0,2.9,14.3
118253.0,223.0,-697365.0,0.408,14.05
118258.0,306.0,-710384.0,5.192,14.3
118263.0,439.0,-738089.0,1.825,14.54
118269.0,173.0,-765175.0,1.442,14.3
118274.0,24.0,-777750.0,3.817,15.03
118279.0,410.0,-805085.0,3.183,15.52
118285.0,172.0,-831007.0,1.0,15.52
118291.0,-226.0,-856609.0,3.525,15.76
118295.0,225.0,-869558.0,2.258,15.27
118301.0,243.0,-894337.0,2.158,14.78
118306.0,3.0,-919085.0,2.775,15.03
118311.0,248.0,-931766.0,2.533,14.3
118317.0,456.0,-956639.0,1.642,15.52
118323.0,146.0,-980641.0,2.983,14.3
118328.0,4.0,-1005789.0,2.9,14.78
118333.0,-53.0,-1018088.0,1.092,14.3
118338.0,337.0,-1029639.0,3.142,14.3
118342.0,348.0,-1053596.0,3.358,14.3
118347.0,24.0,-1066331.0,1.825,13.81
118353.0,260.0,-1102609.0,2.95,14.3
118359.0,463.0,-1114226.0,3.058,14.3
118364.0,452.0,-1140041.0,2.117,14.3
118368.0,649.0,-1152564.0,1.9,14.3
118373.0,539.0,-1176914.0,2.825,14.05
118377.0,718.0,-1189489.0,2.967,13.81
118381.0,165.0,-1214506.0,2.65,14.05
118385.0,106.0,-1226987.0,1.892,14.05
118391.0,218.0,-1251299.0,2.8,13.81
118395.0,109.0,-1263594.0,3.142,14.3
118400.0,114.0,-1288117.0,2.35,13.56
118405.0,35.0,-1300030.0,1.867,13.56
118411.0,291.0,-1323030.0,3.333,13.56
118415.0,106.0,-1335323.0,2.992,14.05
118420.0,54.0,-1358662.0,2.117,13.56
118426.0,504.0,-1380816.0,3.142,13.32
118429.0,487.0,-1392873.0,2.775,13.32
118433.0,362.0,-1404512.0,1.55,13.56
118438.0,395.0,-1426425.0,2.65,13.32
118445.0,55.0,-1449781.0,2.892,13.32
118450.0,14.0,-1461166.0,0.742,13.07
118454.0,217.0,-1483217.0,2.917,13.07
118460.0,629.0,-1505485.0,2.558,13.56
118464.0,284.0,-1516702.0,1.983,12.83
118468.0,123.0,-1527573.0,2.317,12.83
118472.0,422.0,-1550104.0,2.317,12.83
118476.0,247.0,-1561165.0,1.833,13.07
118480.0,52.0,-1572978.0,3.058,12.83
118486.0,504.0,-1596522.0,0.717,14.05
118490.0,395.0,-1607457.0,1.425,13.07
118494.0,400.0,-1629584.0,3.033,12.83
118498.0,207.0,-1641475.0,2.617,12.59
118502.0,232.0,-1652978.0,1.775,12.83
118508.0,44.0,-1675284.0,2.008,12.59
118513.0,6.0,-1698132.0,2.85,13.07
118519.0,-118.0,-1720724.0,1.267,12.83
118523.0,-203.0,-1731723.0,1.492,12.83
118528.0,288.0,-1741972.0,2.175,12.59
118532.0,293.0,-1753029.0,2.425,12.34
118535.0,-136.0,-1774128.0,1.6,12.34
118539.0,141.0,-1784805.0,2.65,12.59
118543.0,332.0,-1795494.0,2.267,12.83
118547.0,195.0,-1816867.0,0.975,12.34
118552.0,-86.0,-1828098.0,3.108,12.34
118558.0,206.0,-1849338.0,0.9,12.34
118563.0,182.0,-1870310.0,2.892,12.34
118567.0,375.0,-1881185.0,2.508,12.1
118572.0,326.0,-1891844.0,1.725,12.1
118576.0,133.0,-1912541.0,1.333,12.1
118580.0,216.0,-1922792.0,2.333,12.1
118584.0,455.0,-1933527.0,2.55,11.85
118589.0,234.0,-1945046.0,0.392,11.85
118593.0,173.0,-1965381.0,1.208,12.59
118598.0,399.0,-1985477.0,2.6,9.65
118604.0,255.0,-2007713.0,1.492,12.34
118610.0,237.0,-2027479.0,1.9,12.1
118615.0,14.0,-2038058.0,2.867,11.85
118621.0,288.0,-2060532.0,1.267,11.61
118625.0,141.0,-2071137.0,1.3,12.1
118630.0,160.0,-2091072.0,2.275,12.34
118634.0,257.0,-2101625.0,2.408,11.61
118639.0,371.0,-2123389.0,1.558,11.61
118643.0,328.0,-2133772.0,1.225,11.85
118647.0,451.0,-2152903.0,1.708,11.61
118651.0,340.0,-2163750.0,2.758,11.85
118656.0,287.0,-2174347.0,1.858,11.61
118660.0,112.0,-2184460.0,0.983,11.61
118664.0,127.0,-2203139.0,1.942,12.1
118668.0,58.0,-2213192.0,2.067,11.61
118673.0,230.0,-2233766.0,1.958,13.81
118677.0,253.0,-2243485.0,1.142,11.61
118681.0,4.0,-2252910.0,1.867,11.36
118686.0,203.0,-2272541.0,1.783,11.36
118690.0,166.0,-2282558.0,2.1,11.61
118694.0,-3.0,-2292541.0,1.258,11.85
118699.0,502.0,-2310824.0,1.892,11.36
118705.0,300.0,-2329980.0,2.0,11.36
118711.0,152.0,-2349360.0,1.0,11.12
118716.0,192.0,-2359173.0,1.842,11.61
118721.0,79.0,-2377422.0,2.358,11.12
118726.0,-79.0,-2397570.0,1.033,10.87
118732.0,121.0,-2416962.0,2.117,11.85
118736.0,322.0,-2426495.0,1.717,11.61
118740.0,413.0,-2436238.0,1.633,10.87
118745.0,410.0,-2446107.0,2.033,11.36
118749.0,173.0,-2465224.0,1.067,11.36
118753.0,226.0,-2474301.0,1.508,11.61
118758.0,262.0,-2493479.0,2.125,10.87
118764.0,396.0,-2512631.0,0.933,10.87
118768.0,239.0,-2521778.0,1.533,11.61
118772.0,374.0,-2530995.0,1.567,10.87
118776.0,141.0,-2549398.0,1.808,10.87
118780.0,-26.0,-2559059.0,1.108,10.63
118787.0,711.0,-2576719.0,1.192,10.87
118791.0,504.0,-2585408.0,1.733,10.87
118794.0,-127.0,-2595171.0,1.967,10.87
118798.0,-100.0,-2613288.0,0.725,11.12
118804.0,116.0,-2622045.0,1.608,10.63
118808.0,539.0,-2639780.0,1.358,10.63
118811.0,444.0,-2649213.0,1.933,10.87
118815.0,359.0,-2658164.0,1.033,10.39
118819.0,-4.0,-2666741.0,1.458,10.39
118824.0,133.0,-2683658.0,1.467,10.63
118829.0,452.0,-2692455.0,2.125,10.87
118833.0,161.0,-2710490.0,0.925,10.87
118838.0,283.0,-2718843.0,1.675,10.39
118842.0,538.0,-2736058.0,1.567,10.87
118846.0,483.0,-2745663.0,1.958,10.39
118850.0,340.0,-2754726.0,0.983,10.39
118854.0,77.0,-2763381.0,1.5,10.39
118858.0,330.0,-2780192.0,1.417,11.12
118862.0,177.0,-2789693.0,1.858,10.39
118866.0,376.0,-2806988.0,1.017,10.39
118871.0,25.0,-2815515.0,1.433,10.63
118877.0,81.0,-2832783.0,1.283,11.12
118882.0,131.0,-2841256.0,1.575,10.14
118886.0,130.0,-2858133.0,0.55,10.39
118890.0,9.0,-2865994.0,1.517,10.87
118895.0,-21.0,-2883526.0,1.492,10.14
118901.0,-13.0,-2892399.0,0.775,10.39
118905.0,-98.0,-2908818.0,1.75,10.39
118912.0,-280.0,-2924582.0,1.233,10.14
118916.0,-311.0,-2932933.0,1.825,10.63
118920.0,378.0,-2941470.0,1.117,10.14
118924.0,379.0,-2956811.0,1.075,10.39
118929.0,79.0,-2965310.0,0.933,10.14
118934.0,6.0,-2981769.0,2.058,9.9
118939.0,662.0,-2998005.0,0.342,9.9
118945.0,302.0,-3005426.0,2.0,9.9
118949.0,401.0,-3021103.0,1.35,9.9
118956.0,487.0,-3037333.0,0.942,10.63
118962.0,167.0,-3052515.0,1.617,10.63
118966.0,-142.0,-3060412.0,1.317,10.63
118969.0,167.0,-3069031.0,1.683,10.39
118973.0,436.0,-3084964.0,1.1,9.9
118979.0,2.0,-3092171.0,1.65,9.9
118984.0,-195.0,-3108821.0,1.3,10.39
118988.0,-78.0,-3117228.0,1.342,9.9
118993.0,97.0,-3132442.0,1.383,10.14
118999.0,409.0,-3147142.0,1.225,10.39
119003.0,312.0,-3155067.0,1.617,9.9
119009.0,34.0,-3170831.0,0.833,10.14
119015.0,288.0,-3185949.0,0.983,9.65
119020.0,530.0,-3193282.0,1.825,9.65
119025.0,445.0,-3208299.0,0.567,9.41
119030.0,-113.0,-3223129.0,1.392,9.65
119036.0,427.0,-3237689.0,1.567,10.14
119041.0,22.0,-3245344.0,1.533,10.14
119046.0,-206.0,-3260174.0,1.467,9.65
119052.0,586.0,-3267499.0,0.925,9.41
119056.0,119.0,-3281432.0,1.4,9.41
119062.0,0.0,-3296072.0,1.333,10.14
119067.0,200.0,-3303561.0,1.183,9.9
119071.0,615.0,-3316592.0,0.892,9.41
119077.0,-439.0,-3331972.0,1.783,9.65
119083.0,403.0,-3339411.0,0.458,9.65
119088.0,392.0,-3353090.0,1.292,9.41
119093.0,493.0,-3368242.0,1.592,9.41
119098.0,191.0,-3375809.0,0.867,9.41
119103.0,334.0,-3389666.0,1.167,9.16
119108.0,421.0,-3404074.0,1.55,9.16
119114.0,279.0,-3411519.0,0.992,9.16
119118.0,248.0,-3425700.0,0.875,9.65
119124.0,520.0,-3439942.0,1.567,9.65
119130.0,118.0,-3447097.0,0.692,9.41
119135.0,168.0,-3460704.0,0.675,9.16
119141.0,237.0,-3474640.0,1.4,9.65
119146.0,161.0,-3488732.0,0.758,9.16
119151.0,307.0,-3495553.0,0.717,9.16
119156.0,422.0,-3508992.0,1.325,8.92
119161.0,127.0,-3523036.0,0.95,8.92
119168.0,421.0,-3529691.0,1.3,9.41
119172.0,644.0,-3543668.0,0.842,8.92
119178.0,288.0,-3555548.0,1.025,8.92
119183.0,68.0,-3562671.0,1.225,9.41
119188.0,-114.0,-3576732.0,0.608,8.68
119194.0,-37.0,-3588772.0,0.55,8.68
119199.0,299.0,-3602498.0,1.658,9.41
119204.0,255.0,-3609457.0,0.475,8.92
119209.0,54.0,-3621804.0,0.767,8.92
119215.0,71.0,-3628617.0,1.783,8.43
119220.0,443.0,-3642972.0,0.467,7.94
119225.0,240.0,-3655736.0,0.817,8.68
119231.0,-8.0,-3667978.0,1.433,9.41
119236.0,24.0,-3675125.0,0.308,8.68
119241.0,319.0,-3687838.0,1.117,8.68
119245.0,410.0,-3693405.0,0.9,8.68
119251.0,268.0,-3707022.0,1.108,8.92
119257.0,465.0,-3719910.0,0.9,9.16
119262.0,299.0,-3731570.0,0.717,9.16
119268.0,311.0,-3738531.0,1.267,9.16
119272.0,662.0,-3751726.0,0.617,8.68
119277.0,327.0,-3757583.0,0.65,8.68
119282.0,23.0,-3769490.0,1.642,8.68
119287.0,316.0,-3782840.0,-0.442,6.72
119292.0,483.0,-3788927.0,1.208,8.68
119298.0,109.0,-3800460.0,0.983,8.68
119304.0,-42.0,-3813260.0,0.825,8.92
119309.0,212.0,-3825782.0,1.142,8.43
119314.0,198.0,-3830837.0,0.833,8.68
119319.0,51.0,-3843508.0,1.033,8.43
119324.0,222.0,-3849927.0,0.908,8.19
119329.0,316.0,-3861906.0,0.483,8.43
119334.0,93.0,-3873818.0,1.65,8.92
119341.0,247.0,-3886138.0,0.25,8.68
119346.0,-111.0,-3891911.0,0.85,8.68
119351.0,22.0,-3903464.0,0.783,8.43
119355.0,119.0,-3909487.0,0.975,8.43
119361.0,61.0,-3921822.0,0.433,8.19
119366.0,182.0,-3932964.0,0.717,8.19
119372.0,288.0,-3944774.0,1.05,8.19
119377.0,194.0,-3950829.0,0.308,8.68
119383.0,146.0,-3961590.0,0.683,8.19
119388.0,73.0,-3973108.0,0.9,8.68
119393.0,151.0,-3979021.0,0.608,8.68
119398.0,-97.0,-3989688.0,0.642,8.19
119404.0,-222.0,-4001076.0,0.792,7.94
119409.0,210.0,-4012222.0,0.908,6.96
119414.0,74.0,-4017929.0,0.5,8.43
119420.0,216.0,-4028552.0,0.7,7.94
119426.0,173.0,-4039612.0,1.117,8.68
119431.0,247.0,-4045055.0,0.383,7.94
119436.0,153.0,-4055502.0,0.9,7.94
119441.0,292.0,-4066770.0,1.008,7.94
119446.0,221.0,-4071845.0,0.383,8.43
119451.0,461.0,-4083714.0,1.158,7.94
119456.0,172.0,-4095182.0,0.858,7.94
119462.0,-24.0,-4100079.0,0.583,8.19
119468.0,222.0,-4110652.0,1.317,8.68
119473.0,323.0,-4121608.0,0.658,8.19
119478.0,-48.0,-4126609.0,0.425,8.43
119483.0,238.0,-4137158.0,1.167,8.19
119488.0,225.0,-4147762.0,0.433,7.94
119493.0,-317.0,-4152921.0,0.375,7.94
119498.0,-39.0,-4162932.0,1.367,8.19
119504.0,242.0,-4173410.0,0.142,8.43
119508.0,-75.0,-4178521.0,0.558,7.94
119515.0,293.0,-4187972.0,1.05,7.94
119520.0,174.0,-4198478.0,0.217,8.19
119524.0,349.0,-4203247.0,1.0,8.43
119530.0,321.0,-4213290.0,0.708,7.94
119535.0,264.0,-4223306.0,0.417,7.94
119540.0,238.0,-4228417.0,1.033,8.19
119545.0,-30.0,-4237968.0,0.658,8.19
119550.0,53.0,-4248160.0,0.767,8.43
119556.0,436.0,-4253413.0,1.042,7.7
119561.0,138.0,-4263304.0,0.167,8.19
119566.0,-71.0,-4273336.0,1.192,7.94
